0.010154523	0.012481794	-0.06157433	0.0794671	-0.0008232138	0.025703816	-0.0142287	0.084758095	0.027146555	-0.071018	0.04197842	0.0016193875	0.00078467646	-0.013689871	0.04339258	0.030300636	0.06563307	-0.0056679687	-0.019066567	-0.008665745	-0.048060946	0.017019248	-0.00015573308	0.00015886068	-0.0043303594	-0.013934546	0.0013473294	0.061545637	-0.054687865	0.005839822	0.061041515	0.09127949
0.04345205	0.052710757	-0.0121614905	0.03672929	-0.0724879	-0.016621806	0.046395335	0.072258875	0.07603661	-0.029301615	-0.012643045	-0.05226808	-0.048510775	-0.071002714	-0.014096085	0.013401803	0.009954315	0.055136997	-0.02670876	-0.048674148	-0.047820218	0.022426492	-0.013084905	-0.06008403	-0.05102106	-0.023785615	0.028003097	0.064614005	-0.04994961	-0.027764095	0.035478827	0.04102184
-0.025543144	0.015965378	0.025694428	-0.0038048003	-0.03137616	0.003121979	-0.03451195	0.052866444	0.00856138	-0.008405832	0.01605091	0.013294992	0.014982338	0.017969051	0.018017873	-0.01601801	-0.021251703	-0.023812182	0.033201016	-0.048348133	0.038857125	0.014868207	-0.048807144	-0.061620418	0.031138888	0.043869413	-0.005228407	0.022043979	-0.016481286	-0.043664142	0.043210015	0.012658161
-0.028779464	-0.013094854	0.016292425	-0.016700042	0.025034487	-0.062046535	-0.046210714	0.008564767	-0.07943501	0.057977773	-0.08692194	0.0010851006	0.019267313	0.0051423484	-0.0870842	-0.082993165	0.02645049	-0.0032348637	0.014398094	-0.00465274	0.0059854463	-0.039645225	-0.0472412	0.05106722	0.026996285	-0.016427567	-0.023709679	-0.07480974	0.016347136	-0.005821798	-0.035355855	-0.07803946
-0.021743406	-5.8732156e-05	0.002342536	-0.0385159	0.024516823	-0.013543249	-0.027312892	-0.0379019	-0.037760172	0.06607409	-0.030935206	0.016882125	0.02177451	-0.008183661	0.012647392	-0.042583045	-0.025806235	-0.035303164	0.04380483	-0.024925757	0.0014155873	0.010891177	-0.009479794	0.007468521	0.012085435	0.05728323	0.021086963	-0.024982536	0.008856613	-0.0077224867	-0.07084262	0.017902166
0.03775565	0.0043298244	-0.030925166	-0.00019444565	0.021573344	0.05202753	-0.03377325	0.019151464	-0.043955408	0.0010222447	-0.0037772057	0.03512651	0.024322186	-0.013286311	-0.048542053	-0.030917656	-0.021612713	0.009786452	0.0007923508	-0.061510753	0.018902002	0.01630205	0.024275618	0.020064348	-0.022764158	0.034820892	-0.06462254	-0.036100682	-0.05035002	-0.026354833	0.017073078	-0.027862255
0.027609391	0.06954617	-0.06089733	0.055131145	-0.0066213165	0.03855579	-0.00519627	0.0008779682	0.023391137	-0.06911089	0.021205036	-0.03851725	-0.06889608	-0.045397237	0.008673738	0.05533741	0.04390516	0.003057722	-0.037891183	-0.05338777	0.006647653	-0.011441726	0.0075314227	-0.018353356	-0.03951582	0.05178738	-0.005664885	-0.005790694	0.013377074	0.002073137	0.0024384465	0.035750277
-0.010865414	-0.005069064	0.012463433	0.011620396	0.06270405	-0.008733026	-0.009921907	-0.045966793	0.0011824484	0.07418765	-0.06887559	0.04561598	0.015543792	0.021054326	-0.034130346	-0.055921223	-0.0073953103	0.00073820044	0.055345207	0.0255802	0.017757058	-0.050680153	0.022258041	0.0707075	-0.0076861153	-0.010547769	-0.01856888	-0.012162077	0.044330765	0.023615018	-0.06536311	-0.025185969
-0.006822232	-0.027075907	-0.037271626	0.009855896	0.013172289	-0.0103202	0.04644254	-0.04305736	0.013403544	-0.032952536	0.01964931	0.025746658	0.032051962	-0.04776223	-0.034067627	0.03681948	0.091038994	-0.0037925881	0.015218457	0.040732548	-0.054172754	0.0023553045	0.04668994	0.021237878	0.032261997	0.01057397	0.018202092	-0.01840738	-0.031764314	0.02785005	-0.03360012	0.037509922
-0.044529315	-0.07497256	0.087127276	-0.095692605	0.0227681	-0.046759512	-0.033281468	-0.022859877	-0.062222056	0.07415722	-0.0028853046	-0.0216898	0.0067699687	-0.005903128	-0.07878231	0.0030856573	-0.031057285	-0.07129508	0.028085334	0.026223024	0.08904027	-0.07537194	-0.0646086	0.069018334	0.020645762	-0.01996343	-0.024505803	-0.022357149	0.030723209	-0.034997843	-0.064579606	-0.05418304
0.08528179	0.08712909	-0.006395851	0.027668772	-0.047203775	0.018723926	-0.0050804084	0.026435452	0.029561078	-0.08931258	0.02984914	-0.035631374	-0.06924491	-0.035028733	0.034962483	0.08057863	0.052285176	-0.0071669524	-0.028173244	-0.02480146	-0.012567749	0.05694168	0.031829067	-0.04081224	-0.06131393	0.03910778	0.019053355	0.038977917	-0.06860446	0.069743134	0.052200913	0.009218356
0.011757292	0.0075996355	-0.06598183	0.04040575	0.008255134	0.046609253	0.031045683	0.02747973	0.049015373	-0.018374577	0.028827177	-0.023082945	-0.042573087	0.0029859347	-0.009406209	0.0055439733	0.052922785	0.0045277155	-0.016933052	-0.06084605	-0.0008611036	0.062925234	-0.005201332	-0.036973577	-0.011666632	0.06922279	-0.020928921	-0.0085116755	-0.08472809	0.008735902	0.056911375	0.015195931
0.046061426	-0.011765116	-0.019101035	0.01912111	-0.051186927	0.013876353	0.0085211955	0.07028688	0.006227559	-0.06763271	-0.008171287	-0.0374306	-0.08414778	-0.02979004	0.016771998	0.05921994	-0.012436587	0.01572764	-0.037962217	-0.016970327	-0.013491398	0.016951464	-0.009810059	-0.061659776	-0.050693564	0.021607673	-0.004458325	0.009070017	-0.004204044	-7.614726e-05	0.03919807	0.08514713
-0.003768493	-0.08680781	0.017291361	0.01047332	0.05575756	-0.041965134	-0.013546492	-0.005240897	-0.017501881	0.026330896	-0.09311684	0.034962207	0.083317325	0.036717832	-0.007699235	0.0017179463	0.033535417	-0.0596521	0.00043001687	-0.002729714	-0.0047552586	-0.008296938	0.018805644	0.06721485	0.02165077	0.005496131	-0.010509805	0.007028319	0.065567665	-0.054067276	-0.065158	-0.038282856
-0.0011995509	-0.090690956	0.026507651	-0.083131224	0.05874234	-0.09282106	-0.011661997	-0.09083957	-0.08117481	0.03899902	-0.030278696	0.076691456	0.02860687	0.07302186	-0.0017670752	-0.08347296	0.047261063	-0.022739863	0.043856006	0.036019947	0.07886566	-0.009594978	-0.07677414	0.049474046	0.093629465	0.0037159277	-0.08142051	-0.10328094	0.082636476	-0.039662752	-0.06571417	-0.0754142
-0.03422896	-0.039244544	0.05343339	-0.008471263	0.003957726	-0.012172151	-0.0046433117	0.0124481395	-0.029183593	0.068687506	-0.061172996	0.018975982	0.06284337	0.06425804	-0.077344716	-0.07608429	-0.005982476	-0.04688852	0.053305272	0.027017314	0.069466196	-0.014579005	-0.031450745	0.06310959	0.047056504	0.02956565	0.0030930336	-0.08841508	0.037069693	-0.07465028	-0.04636567	-0.01108954
0.05221849	0.045017686	-0.028149487	0.029338388	0.01512786	0.023724582	-0.007250113	0.02134492	-0.029822858	-0.033276126	0.036381703	-0.038598273	-0.017597143	-0.013706411	-0.00039204504	-0.01734428	-0.04408584	-0.044697683	-0.02141813	0.005278961	-0.031152647	0.012539537	-0.010475527	-0.004743488	-0.056844592	0.018250989	-0.027124189	0.027291877	0.04477964	0.008428475	0.04178523	0.008829584
0.053093556	0.010586154	-0.011452665	0.03909825	-0.0023280927	-0.005454282	-0.0043639047	-0.02370149	0.009008457	-0.03637359	-0.013022148	-0.026902508	0.024733918	-0.013078533	0.05694436	0.0146773495	-0.04762525	-0.0103951385	0.033350393	0.012912419	0.028769737	-0.006582403	-0.017823296	-0.039241422	-0.05428184	-0.016875967	-0.0124023035	0.0024065557	0.013031148	0.0050190976	-0.02986142	-0.017211124
0.018887913	0.057800647	-0.05264339	0.052744877	-0.0644373	-0.009518592	0.030025505	0.07098475	0.0013634039	-0.078168765	0.038131855	-0.021473791	-0.05894482	-0.055956516	-0.0038477574	0.022376696	0.049174342	-0.004895883	0.016529832	-0.03324356	0.008625098	0.014841195	0.07353669	-0.011445679	-0.049907245	0.04536962	0.07313489	0.06591913	-0.0632017	0.04199591	0.029189546	0.013239411
-0.031991385	0.014436592	0.015039979	-0.055808462	0.018186618	-0.021312376	-0.01764875	-0.057269342	-0.052118957	0.05573925	-0.04492842	0.020280708	0.01658342	-0.007843752	-0.059509754	0.006131324	-0.049375206	-0.0028695958	0.041502126	0.026557963	0.041340783	-0.0020971878	-0.0755289	0.030615889	0.081983045	0.001535598	-0.0017324026	-0.0029346393	0.0062705823	-0.0649495	-0.00047529864	-0.02832598
-0.08279698	-0.020988584	0.028997414	-0.05621358	-0.0037050156	-0.033970237	-0.012120152	-0.060549103	-0.053735994	0.04525153	-0.035925567	0.07037379	0.039731037	0.0037586929	-0.0017404992	-0.032649156	0.061121777	0.014510503	-0.0014079841	0.01447212	0.03981231	-0.038564447	-0.020910136	0.0427267	0.009331891	0.075031325	-0.028125267	-0.021581486	0.057801876	-0.054416925	-0.059959404	-0.008088032
-0.011072336	-0.03607665	0.030636456	-0.057076823	0.04240347	-0.06172917	-0.05811286	-0.033403292	-0.008491047	0.07656929	-0.05222334	0.088631794	0.06888673	0.047715016	-0.02471305	0.0013434195	-0.057025287	-0.08358826	0.04372941	0.03157873	0.097309	-0.08511323	-0.035683878	0.024274698	-0.0011544357	-0.0032088307	0.0039236955	-0.0395982	0.008647952	-0.091303185	-0.03290949	-0.05706596
0.019813292	0.06842157	-0.05557894	0.048819814	-0.085231885	-0.0062217247	0.0432933	0.025425613	0.04016537	-0.05426111	0.027143953	-0.0020522552	-0.063725874	-0.028188976	0.032660186	0.022894995	0.035222147	0.0055802898	-0.07531043	-0.056941815	-0.06775242	0.057360645	0.05297004	-0.07126533	-0.071306065	-0.013263222	0.05024216	0.067265294	-0.07193101	0.018752318	0.07360307	0.016551184
0.012400737	-0.039850622	-0.027100842	0.01378758	-0.025534092	0.05229149	-0.0034006909	-0.024660945	-0.04823948	0.0034756048	0.039233185	0.030192345	0.025597205	-0.00059509976	-0.025095662	-0.019672262	0.0011086639	-0.03384396	0.033142343	-0.049716134	0.006616355	0.030475669	0.009786737	-0.0006573761	0.056157902	0.03057601	0.030926734	0.010295757	0.0030333973	0.023208575	0.03515536	-0.027368577
-0.080915555	-0.10477434	0.06675353	-0.10241098	0.079155624	-0.08152038	-0.070837125	-0.004758727	-0.08572929	0.04065849	-0.07432696	0.051259484	0.037124068	0.057228155	-0.038915828	-0.020148357	0.05999198	-0.012162157	0.031437047	0.10048094	0.03297436	-0.06256357	-0.10458235	0.092940636	0.055009566	0.009100974	-0.055739094	-0.028735155	0.030591357	-0.042081956	-0.011437359	-0.05322806
-0.07451643	-0.042295773	0.07548668	-0.05570815	0.0049063237	-0.040238965	-0.01807113	-0.054584824	-0.014940643	0.037736528	-0.036528476	0.07984744	0.023213578	0.037446816	-0.090285026	0.0029984612	0.024723763	0.004362395	0.023992192	0.047617223	0.063178666	-0.028935246	-0.05060586	0.019833913	0.09204862	-0.042764515	-0.05780183	-0.090755455	0.066235885	-0.014450134	-0.043472886	-0.09099912
0.0332601	0.014170017	-0.013048378	0.071062386	-0.006822147	-0.008018734	0.07563419	-0.020583266	-0.005119781	-0.010207061	0.065306224	-0.061144553	-0.058075454	-0.020806836	0.061756484	0.059117332	-0.04572101	0.07085204	-0.01205373	-0.01590242	0.0004413416	-0.01192079	0.05471395	-0.0717679	-0.057387967	-0.0037103833	0.06728707	0.05420905	0.010011194	-0.018418608	0.06369757	0.06960381
-0.013912618	0.032530002	-0.05466661	0.033394847	-0.023742285	0.010340303	0.023388283	-0.022872051	0.06523404	-0.059303187	0.06837319	-0.008430152	-0.076561436	-0.03043312	0.04460636	-0.014621959	-0.05672192	0.042034138	-0.05051247	-0.002971497	0.025996108	-0.011749359	0.041376982	-0.002266742	-0.008398726	0.015391043	0.0004309596	0.06594076	-0.05082506	0.057832528	0.012083331	0.03162488
0.012325566	0.022795552	-0.07163099	0.043451253	0.010095773	0.07259573	0.06528113	-0.008629014	0.02930922	-0.008085329	-0.010645955	0.008770401	0.012891478	-0.026851136	0.00096613314	-0.011740174	0.029385246	-0.00582137	-0.016037391	0.010126261	-0.013100819	0.06393894	0.048698325	-0.07022786	-0.06377126	-0.007414258	0.027752219	0.058256075	0.01390915	0.06025722	0.03744368	0.034267608
-0.05918817	0.019614408	-0.035601243	0.07103148	0.003773544	-0.035121743	0.031564917	0.05867124	0.026571447	-0.008297879	0.059746634	-0.0570375	0.023955189	-0.05448974	0.04644504	0.0053545902	-0.007471573	-0.03806328	-0.005417039	0.0005794337	-0.03170223	0.06368879	-0.027872229	0.004703275	-0.011800229	-0.061512794	-0.00047143223	-0.041724745	-0.047871064	0.008019537	-0.014977737	-0.062777705
-0.055133525	-0.06804275	0.03910045	-0.07869458	0.08158484	0.0027851227	-0.066909894	-0.022248667	0.0048851967	0.04451361	-0.05428531	0.033006884	0.035314873	0.02426665	-0.027574517	-0.0149148	0.010953957	-0.0735234	0.041388243	0.080224596	0.03246782	-0.031679004	-0.032988347	0.07556602	0.009244057	0.048070244	-0.07587716	-0.04665042	0.00426246	-0.020853246	-0.002341689	-0.013000651
-0.077948175	-0.00077128835	0.097690605	-0.052814417	0.083988175	-0.046971384	-0.04883193	-0.09572624	-0.03156988	0.060457572	-0.07207842	0.07107674	0.06790726	0.08004802	-0.057445228	-0.0063601597	-0.029609328	-0.09851727	0.014342724	0.04066845	0.0755538	-0.053822912	-0.0012020478	0.054733228	0.060367946	-0.07708975	-0.0022073921	-0.017331906	0.068802096	-0.07745033	-0.07726649	-0.048349105
0.0064845607	-0.06986883	0.03464319	-0.038454216	0.032458164	-0.02479694	-0.031933706	0.00019194657	-0.06168236	0.02614468	-0.037568167	-0.018202059	-0.009529747	0.042645525	-0.00010426695	-0.060536593	0.043724984	-0.024087965	0.022838702	0.07130468	-0.020410672	-0.0036763975	0.004080004	0.04767515	0.041097358	-0.006954429	-0.06655807	-0.0144966515	-0.004567594	-0.019415835	-0.039776966	0.009629963
0.012983848	-0.05775692	0.01672927	0.007200527	-0.02726761	0.013875816	-0.053160224	0.021479815	-0.052859366	0.02567826	0.038673166	0.0043732435	0.046435934	-0.011125074	-0.010092938	0.047379386	-0.036009222	0.021924036	0.025591806	0.020929653	-0.003983299	-0.018738162	-0.02111484	0.055984158	-0.008245258	-0.04188872	0.032457817	-0.030303415	0.018632255	0.04868153	0.005928953	0.045173395
0.023406753	0.003921604	0.016563093	-0.028107958	0.03799511	-0.014938818	-0.008367411	-0.06541405	0.01702845	-0.0035782726	0.009441679	0.018089883	0.06439329	0.017954975	-0.0522573	-0.04435042	0.03613085	-0.06374493	-0.005589422	0.03719226	0.012629296	0.0033397672	-0.009207289	0.039806236	-0.006246911	0.01733363	-0.055205237	-0.025072029	0.053384833	-0.004024421	0.007054337	-0.06634884
-0.018683437	0.019408856	0.032314934	0.005616817	-0.022032967	0.014442176	0.024952186	0.0118081635	-0.047764696	-0.036348756	-0.009928277	0.030418389	-0.037634112	-0.010373072	0.010147384	0.045253865	0.016978877	0.0061638243	0.044406265	0.02487887	0.028749129	0.043572575	0.00050664996	0.03401212	-0.017280247	-0.01801265	0.037774876	0.016906366	-0.025405614	-0.012141372	0.013836806	0.034471463
-0.004892546	0.0036242553	-0.028199932	0.0016419474	-0.036727007	-0.03312659	-0.0025017445	0.052191824	-0.0017643488	0.012856231	0.043223545	0.026694097	0.008166052	0.019261103	-0.035634995	0.042865887	0.054276954	-0.0054661427	-0.023376726	-0.0507241	-0.017980263	-0.02475285	0.013359266	0.017103761	-0.067598306	0.047258243	0.060363837	-0.015703345	-0.027454846	0.048759222	-0.004445281	0.009701978
0.045742035	0.002914361	-0.04871194	0.068653256	0.0062059625	0.01204438	-0.0066467156	0.0736884	-0.009073151	0.013166384	0.07182685	-0.06968921	-0.017696468	-0.06352442	-0.005996673	0.014266167	-0.052130673	0.027977075	0.02003966	-0.004238944	-0.046436984	0.014349054	0.030105144	0.012727209	-0.04894642	0.0013280873	0.052940283	0.047807053	-0.019070435	0.0047753425	0.004607833	0.02538621
0.024853887	-0.030155746	-0.024727434	0.033118933	0.040449377	-0.031553127	-0.013958189	0.037071336	0.03554467	0.031937066	0.014157453	0.011281916	-0.014165737	-0.024178382	0.017591897	0.009134466	0.003632391	-0.0023864023	-0.051288724	0.009506551	-0.025575863	0.02909047	-0.0020004897	-0.002238524	-0.005482828	0.049018316	-0.027204273	0.0088687	0.016662842	-0.034244187	-0.004321104	-0.039449424
-0.07258778	-0.08535886	0.0867432	-0.07136215	0.09226631	0.018909004	-0.04706447	-0.01623337	-0.055677865	0.06941579	0.021312725	0.03919289	0.026380548	0.08149273	-0.015753498	-0.07714061	-0.009640046	-0.0051304633	0.040254883	0.09672514	0.09542629	-0.05737326	-0.06413411	0.07598804	0.07184617	-0.03094739	-0.07863923	-0.041793156	0.027906708	-0.00852905	-0.08560506	-0.022321103
-0.14532161	-0.070220366	0.08382014	-0.098405264	0.14253685	-0.12208896	-0.085026495	-0.05128013	-0.10352027	0.09179199	-0.048909012	0.13226613	0.13518885	0.061504036	-0.07932336	-0.05365539	0.018234432	-0.05087971	0.14366317	0.060962703	0.10305599	-0.055661827	-0.07284614	0.11054095	0.049434207	0.022050802	-0.11612714	-0.07706854	0.1109332	-0.050660692	-0.089458585	-0.08803772
-0.067744255	0.0001434515	0.008018853	-0.06733582	0.061031878	-0.015117122	-0.0013604632	-0.02952044	-0.08496084	0.051652174	0.022444341	0.02885849	0.08985332	0.043845423	-0.023006203	-0.07280572	-0.06212922	0.0039849137	0.0035437443	0.04513635	0.042120114	-0.043283552	-0.014264866	0.037160553	-0.010587354	0.007482632	-0.02453528	-0.08321662	0.0029360517	-0.060484715	-0.046765268	-0.07649074
-0.09570629	-0.11151624	0.08335339	-0.045194414	0.087341845	-0.10569995	-0.09623838	-0.03698594	-0.050212298	0.07301516	-0.115391225	0.09269282	0.028336773	0.054762192	-0.04633092	-0.10983786	0.046101194	-0.0946784	0.021490369	0.013751757	0.03320333	-0.09770582	-0.022318786	0.07009528	0.037491065	0.062153086	-0.045677174	-0.029885745	0.026498878	-0.10507958	-0.030903136	-0.045967672
0.018811349	0.056833297	0.043368526	0.025934203	-0.054576878	-0.023603048	-0.0043853098	-0.03669378	-0.009350207	0.023301978	0.0513803	-0.03169715	0.03919529	-0.038071975	-0.028875576	-0.021901388	-0.065869585	-0.039016087	-0.016630128	-3.713213e-05	0.036305156	0.025426349	-0.0080222655	0.011858466	-0.027730692	-0.012774547	-0.023015756	0.038850043	-0.038850054	0.016913572	-0.014660955	-0.029707193
-0.0032607	-0.016039055	0.021737313	-0.05238711	0.043333363	-0.017193181	-0.06895035	-0.09176862	-0.044207413	0.06717363	-0.0045562033	0.009378645	0.060541485	0.05154492	-0.019665109	-0.013439567	0.07245679	-0.0440008	-0.016070882	0.06636289	-0.02071396	-0.02861173	-0.049436208	0.048467416	0.039179914	-0.0045686476	-0.05468674	-0.08149183	0.034292962	0.0038074949	-0.07075839	-0.006438766
-0.027274089	-0.03233743	0.0123111075	-0.067236826	0.03950466	-0.04580753	0.007862013	-0.06590096	0.01625136	0.07352019	-0.0019296949	0.025906343	0.083761476	0.049210366	-0.02160455	-0.073735274	0.04692361	-0.072839215	0.056583174	0.07190027	0.041453704	-0.039415795	-0.074885	0.0680872	0.010332617	-0.026806086	-0.037078395	-0.09293224	0.016545733	-0.029598253	-0.063518174	-0.081048995
0.07431058	0.05448056	-0.070449345	-0.009645317	0.002617764	-0.010096746	0.05823409	0.052922394	0.0657528	-0.067048945	-0.002340231	0.012347426	-0.052417226	-0.049325544	0.053637277	0.026678184	-0.055467106	0.03271893	0.0045913374	-0.01848006	0.019649917	0.012973518	0.05265668	-0.06439604	-0.035510115	-0.010361341	0.044096783	0.013216625	-0.042712912	0.03948731	0.063516706	-0.017302534
-0.032334503	0.036089256	0.017889777	0.023667622	-0.050061177	0.024464123	-0.029460927	-0.0051604444	0.030939387	-0.0376516	0.005251417	-0.019823497	-0.036637187	-0.0415459	0.034227297	-0.03014197	-0.004256361	-0.03942591	0.0106878625	0.017926209	0.0028807106	-0.017907036	0.0004991798	0.03122326	-0.017431267	-0.032218877	-0.030348007	0.006497296	-0.034650788	-0.0013965094	0.0476575	0.04517441
0.03500951	0.06479517	0.012087673	0.053021222	-0.062651485	-0.0006536493	0.046918627	0.019353785	0.05882375	-0.052149918	0.03633149	-0.016038395	-0.049021382	-0.0036590896	0.050492294	0.014720842	0.018571312	-0.015979981	-0.029020924	-0.069486	-0.0509582	-0.020841397	0.006559968	-0.04082971	0.018082561	-0.018836962	0.0627381	0.032140587	-0.080074966	0.00234975	0.048800305	0.0627423
